Temp (c), Acc
(33)	(0.06, -0.34, -9.84)	(45.875, 17.75, 38.75)	(0.002181661564992912, 0.001090830782496456, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.02, 0.06, -0.07)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700091.04525)	(
(33)	(0.04, -0.3, -9.85)	(45.875, 17.75, 38.75)	(-0.001090830782496456, -0.001090830782496456, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0699462890625, -6.103515625e-05)	(0.0, 0.1, -0.07)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700091.0765727)	(
(-95)	(0.07, -0.47000000000000003, -9.81)	(46.25, 17.75, 37.875)	(0.0, -0.003272492347489368, 0.003272492347489368)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(-0.02, 0.01, -0.04)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700091.11058)	(
(-95)	(0.04, -0.33, -9.84)	(45.875, 17.375, 37.875)	(0.0, 0.002181661564992912, 0.003272492347489368)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, -0.01, -0.06)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700091.1421957)	(
(-95)	(0.02, -0.4, -9.84)	(45.875, 17.375, 37.875)	(0.0, 0.001090830782496456, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.06, -0.05)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700091.1687992)	(
(-95)	(0.01, -0.32, -9.870000000000001)	(46.25, 17.75, 37.5625)	(0.001090830782496456, 0.0, -0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.0, -0.06)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700091.1999807)	(
(-95)	(0.05, -0.35000000000000003, -9.86)	(46.25, 17.75, 37.5625)	(0.0, -0.001090830782496456, -0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.03, -0.06)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700091.2293549)	(
(-95)	(0.05, -0.3, -9.85)	(45.1875, 17.0625, 38.25)	(0.001090830782496456, -0.003272492347489368, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, -0.04, -0.02)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700091.2623208)	(
(-95)	(0.01, -0.35000000000000003, -9.85)	(45.1875, 17.75, 39.0625)	(-0.001090830782496456, 0.003272492347489368, 0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.01, -0.03)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700091.2904105)	(
(-95)	(0.02, -0.34, -9.84)	(45.1875, 17.75, 39.0625)	(0.0, 0.0, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(-0.01, 0.0, -0.04)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700091.3213377)	(
(-95)	(0.07, -0.33, -9.84)	(45.1875, 18.1875, 38.25)	(0.0, -0.001090830782496456, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.01, -0.05)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700091.3536162)	(
(-95)	(0.01, -0.31, -9.86)	(45.1875, 18.1875, 38.25)	(0.001090830782496456, 0.0, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.01, -0.03)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700091.381657)	(
(-95)	(0.02, -0.34, -9.86)	(47.0, 17.75, 37.875)	(-0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.0, -0.05)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700091.4115229)	(
(-95)	(0.01, -0.28, -9.84)	(46.25, 17.375, 39.0625)	(0.0, -0.001090830782496456, -0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.02, -0.08)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700091.4456694)	(
(-95)	(0.04, -0.33, -9.84)	(46.25, 17.375, 39.0625)	(0.001090830782496456, -0.001090830782496456, -0.003272492347489368)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.02, -0.04)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700091.4745708)	(
(-95)	(0.02, -0.37, -9.84)	(46.25, 18.1875, 38.375)	(0.0, 0.002181661564992912, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.04, -0.04)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700091.505372)	(
(-95)	(0.04, -0.32, -9.84)	(46.25, 18.1875, 38.375)	(-0.001090830782496456, 0.001090830782496456, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.05, -0.04)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700091.5347114)	(
(-95)	(0.01, -0.33, -9.870000000000001)	(45.875, 17.375, 37.875)	(-0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.02, 0.04, -0.04)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700091.5656888)	(
(33)	(0.03, -0.31, -9.870000000000001)	(47.0, 17.75, 38.75)	(-0.001090830782496456, -0.001090830782496456, -0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.02, -0.06)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700091.5965064)	(
(33)	(0.05, -0.34, -9.86)	(47.0, 17.75, 38.75)	(0.0, -0.001090830782496456, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.03, -0.05)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700091.627847)	(
(33)	(0.02, -0.36, -9.82)	(46.5625, 17.75, 39.875)	(0.0, 0.0, -0.003272492347489368)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.03, 0.03, -0.05)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700091.6631548)	(
(-95)	(0.02, -0.33, -9.84)	(45.5, 17.375, 39.0625)	(0.0, 0.002181661564992912, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(-0.01, 0.03, -0.03)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700091.6925807)	(
(-95)	(0.04, -0.36, -9.85)	(45.5, 17.375, 39.0625)	(0.0, 0.0, -0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(-0.01, 0.02, -0.06)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700091.7219388)	(
(-95)	(0.04, -0.33, -9.82)	(46.5625, 17.0625, 38.75)	(0.0, 0.0, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, -0.01, -0.05)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700091.756497)	(
(-95)	(0.02, -0.33, -9.84)	(46.5625, 17.0625, 38.75)	(0.002181661564992912, -0.004363323129985824, 0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.03, -0.04)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700091.7851217)	(
(-95)	(0.0, -0.24, -9.9)	(47.0, 17.75, 39.0625)	(0.001090830782496456, -0.001090830782496456, 0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, -0.01, -0.03)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700091.8164039)	(
(-95)	(0.04, -0.34, -9.870000000000001)	(46.25, 17.75, 39.0625)	(0.0, 0.002181661564992912, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(-0.01, 0.04, -0.04)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700091.8462508)	(
(-95)	(0.02, -0.36, -9.83)	(46.25, 17.75, 39.0625)	(-0.001090830782496456, 0.0, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(-0.01, 0.06, -0.06)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700091.8735287)	(
(-95)	(0.04, -0.3, -9.85)	(46.5625, 17.0625, 37.5625)	(0.0, 0.0, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.03, -0.06)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700091.9047883)	(
(-95)	(0.01, -0.29, -9.83)	(46.5625, 17.0625, 37.5625)	(0.001090830782496456, 0.0, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.04, -0.07)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700091.9316528)	(
(-95)	(0.06, -0.26, -9.86)	(45.875, 18.5, 39.0625)	(0.0, 0.001090830782496456, 0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(-0.01, 0.01, -0.07)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700091.9604626)	(
(33)	(0.0, -0.35000000000000003, -9.84)	(46.5625, 17.375, 38.25)	(-0.001090830782496456, 0.0, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.06, -0.06)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700091.9927423)	(
(-95)	(0.01, -0.33, -9.85)	(46.5625, 17.375, 38.25)	(0.0, 0.002181661564992912, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.01, -0.05)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700092.0209894)	(
(-95)	(0.02, -0.33, -9.84)	(47.0, 17.75, 39.5625)	(-0.002181661564992912, -0.002181661564992912, -0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.03, 0.05, -0.08)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700092.0514095)	(
(-95)	(0.03, -0.29, -9.86)	(47.0, 17.75, 39.5625)	(-0.001090830782496456, 0.0, 0.003272492347489368)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.0, -0.03)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700092.0813956)	(
(-95)	(0.0, -0.32, -9.85)	(47.0, 17.75, 38.75)	(0.001090830782496456, 0.002181661564992912, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(-0.02, 0.04, -0.06)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700092.1104481)	(
(-95)	(0.04, -0.27, -9.86)	(46.5625, 17.375, 38.75)	(0.001090830782496456, 0.0, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.02, -0.05)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700092.1382296)	(
(33)	(0.03, -0.39, -9.85)	(46.5625, 17.375, 38.75)	(-0.001090830782496456, 0.004363323129985824, -0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.02, -0.05, -0.02)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700092.170196)	(
(33)	(0.03, -0.27, -9.86)	(45.5, 18.1875, 38.75)	(0.001090830782496456, -0.002181661564992912, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.02, -0.05)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700092.1997461)	(
(33)	(0.05, -0.29, -9.84)	(45.5, 18.1875, 38.75)	(-0.001090830782496456, 0.0, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(-0.02, 0.0, -0.05)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700092.230449)	(
(33)	(0.02, -0.35000000000000003, -9.870000000000001)	(46.25, 17.75, 37.5625)	(0.0, 0.001090830782496456, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.02, -0.08)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700092.2609909)	(
(-95)	(0.01, -0.33, -9.84)	(46.5625, 17.375, 38.25)	(0.001090830782496456, -0.001090830782496456, 0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.07, -0.08)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700092.2884781)	(
(-95)	(0.02, -0.38, -9.84)	(46.5625, 17.375, 38.25)	(0.0, 0.001090830782496456, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.09, -0.04)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700092.3182561)	(
(-95)	(0.03, -0.36, -9.8)	(46.25, 17.75, 39.0625)	(0.0, 0.0, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.05, 0.0, -0.03)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700092.346736)	(
(-95)	(0.04, -0.33, -9.88)	(46.25, 17.75, 39.0625)	(0.001090830782496456, 0.0, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.03, -0.02)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700092.3730354)	(
(-95)	(0.05, -0.25, -9.88)	(45.5, 18.1875, 38.75)	(0.002181661564992912, 0.001090830782496456, -0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.0, -0.05)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700092.404756)	(
(-95)	(0.02, -0.33, -9.86)	(45.5, 18.1875, 38.75)	(0.0, -0.002181661564992912, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.03, 0.01, -0.06)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700092.4309678)	(
(33)	(0.06, -0.33, -9.870000000000001)	(45.5, 18.1875, 38.375)	(0.001090830782496456, 0.002181661564992912, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, -0.01, -0.03)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700092.4633317)	(
(-95)	(0.0, -0.25, -9.89)	(45.1875, 18.5625, 39.1875)	(-0.001090830782496456, -0.002181661564992912, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, -0.04, -0.01)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700092.4925892)	(
(-95)	(0.05, -0.32, -9.870000000000001)	(45.1875, 18.5625, 39.1875)	(0.0, -0.002181661564992912, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(-0.04, 0.0, -0.03)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700092.524092)	(
(-95)	(0.03, -0.33, -9.84)	(46.25, 17.75, 38.75)	(0.001090830782496456, -0.001090830782496456, 0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.06, -0.05)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700092.5514982)	(
(33)	(0.0, -0.36, -9.83)	(46.25, 17.75, 38.75)	(0.0, -0.003272492347489368, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.03, 0.06, -0.06)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700092.5798414)	(
(33)	(0.04, -0.36, -9.84)	(47.0, 17.375, 39.0625)	(-0.001090830782496456, -0.002181661564992912, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.01, -0.03)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700092.6096737)	(
(-95)	(0.05, -0.3, -9.84)	(47.0, 17.375, 39.0625)	(0.001090830782496456, -0.003272492347489368, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.03, -0.06)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700092.6391554)	(
(-95)	(0.03, -0.28, -9.88)	(46.5625, 18.1875, 37.5625)	(0.002181661564992912, -0.001090830782496456, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.03, -0.04, -0.04)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700092.6695733)	(
(33)	(0.04, -0.3, -9.86)	(47.375, 18.1875, 39.0625)	(-0.001090830782496456, 0.0, -0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.0, -0.08)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700092.700447)	(
(33)	(0.03, -0.38, -9.86)	(47.375, 18.1875, 39.0625)	(-0.002181661564992912, 0.0, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, -0.03, -0.02)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700092.7307012)	(
(33)	(0.06, -0.28, -9.88)	(46.5625, 17.75, 38.75)	(-0.003272492347489368, 0.001090830782496456, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, -0.02, -0.04)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700092.7640035)	(
(-95)	(0.04, -0.32, -9.870000000000001)	(45.5, 17.75, 38.75)	(0.0, -0.003272492347489368, -0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.0, -0.04)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700092.7957208)	(
(-95)	(0.04, -0.33, -9.870000000000001)	(45.5, 17.75, 38.75)	(-0.002181661564992912, 0.003272492347489368, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.06, -0.07)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700092.8227823)	(
(33)	(0.03, -0.27, -9.84)	(46.5625, 17.75, 37.5625)	(0.0, -0.001090830782496456, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.1, -0.07)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700092.8521118)	(
(33)	(0.03, -0.43, 317.85)	(46.5625, 17.75, 37.5625)	(-0.001090830782496456, 0.1407171709420428, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.1, -0.1)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700092.8800266)	(
(-95)	(0.06, -0.27, -9.86)	(47.0, 17.75, 38.75)	(0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.0, -0.07)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700092.910487)	(
(-95)	(0.05, -0.31, -9.870000000000001)	(47.0, 17.75, 38.75)	(0.0, -0.001090830782496456, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(-0.01, 0.0, -0.05)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700092.9400563)	(
(-95)	(0.02, -0.33, -9.84)	(45.875, 18.1875, 37.5625)	(0.002181661564992912, 0.002181661564992912, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.01, -0.06)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700092.9709005)	(
(33)	(0.02, -0.34, -9.86)	(46.5625, 17.75, 38.75)	(0.0, -0.001090830782496456, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.04, -0.08)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700093.0033224)	(
(33)	(0.03, -0.33, -9.82)	(46.5625, 17.75, 38.75)	(0.001090830782496456, -0.001090830782496456, 0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, -0.02, -0.06)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700093.0326169)	(
(33)	(0.09, -0.28, -9.88)	(45.5, 17.375, 38.75)	(0.001090830782496456, -0.003272492347489368, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(-0.01, 0.0, -0.07)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700093.0621266)	(
(-95)	(0.02, -0.25, -9.84)	(45.5, 17.375, 38.75)	(-0.002181661564992912, -0.001090830782496456, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.05, -0.05)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700093.08952)	(
(-95)	(0.0, -0.35000000000000003, -9.84)	(46.5625, 18.1875, 38.25)	(0.001090830782496456, 0.002181661564992912, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.0, -0.05)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700093.1190672)	(
(-95)	(0.04, -0.29, -9.85)	(45.875, 18.5625, 38.375)	(0.001090830782496456, 0.003272492347489368, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.02, -0.04)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700093.1530082)	(
(33)	(0.06, -0.29, -9.86)	(45.875, 18.5625, 38.375)	(-0.001090830782496456, 0.0, 0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(-0.01, 0.04, -0.03)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700093.183638)	(
(33)	(0.03, -0.3, -9.85)	(46.5625, 17.75, 39.5625)	(-0.001090830782496456, -0.001090830782496456, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.02, -0.03)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700093.213431)	(
(-95)	(0.0, -0.33, -9.85)	(47.0, 18.5625, 38.75)	(-0.001090830782496456, -0.00545415391248228, 0.003272492347489368)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.03, -0.07)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700093.243207)	(
(33)	(0.03, -0.33, -9.86)	(47.0, 18.5625, 38.75)	(-0.001090830782496456, 0.0, 0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, -0.01, -0.05)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700093.2730646)	(
(33)	(0.04, -0.33, -9.84)	(46.25, 17.75, 38.25)	(0.0, 0.002181661564992912, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.02, 0.03, -0.06)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700093.305235)	(
(33)	(0.01, -0.27, -9.86)	(46.25, 17.75, 38.25)	(0.002181661564992912, 0.001090830782496456, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.07, -0.06)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700093.3319094)	(
(33)	(-0.01, -0.36, -9.83)	(47.0, 17.75, 38.75)	(-0.001090830782496456, 0.0, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.01, -0.06)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700093.3636768)	(
