Temp (c), Acc
(22)	(0.41000000000000003, 1.55, 9.700000000000001)	(-27.6875, 2.6875, -20.5625)	(0.00545415391248228, 0.06217735460229799, 0.32506757318394386)	(158.5625, -0.5625, -3.75)	(-0.18731689453125, -0.01165771484375, 0.03155517578125, 0.981689453125)	(0.07, 0.68, -0.16)	(-0.11, 0.65, 9.78)	(0,	3,	1,	1)	(1700361356.8019464)	(
(22)	(0.41000000000000003, 1.18, 9.450000000000001)	(-27.25, 3.0625, -21.1875)	(0.01090830782496456, 0.050178215994836975, 0.48323803664593)	(156.875, -0.625, -3.9375)	(-0.2001953125, -0.012451171875, 0.0328369140625, 0.9791259765625)	(0.32, 0.8, -0.14)	(-0.1, 0.6900000000000001, 9.78)	(0,	3,	1,	1)	(1700361356.859987)	(
(22)	(0.3, 1.6300000000000001, 9.32)	(-27.6875, 3.75, -22.25)	(0.025089107997418487, 0.044724062082354694, 0.6403176693254197)	(154.875, -0.5, -4.3125)	(-0.21734619140625, -0.0125732421875, 0.03594970703125, 0.975341796875)	(0.79, 1.32, 0.1)	(-0.08, 0.74, 9.77)	(0,	3,	1,	1)	(1700361356.9248955)	(
(22)	(0.31, 2.19, 9.370000000000001)	(-27.25, 4.5, -22.25)	(0.039269908169872414, 0.03599741582238305, 0.9719302272043423)	(152.0625, -0.375, -4.4375)	(-0.240966796875, -0.01300048828125, 0.0369873046875, 0.9697265625)	(0.55, 1.23, -0.28)	(-0.06, 0.76, 9.77)	(0,	3,	1,	1)	(1700361356.9846919)	(
(22)	(0.14, 2.25, 9.69)	(-27.0, 4.875, -23.0)	(0.032724923474893676, 0.044724062082354694, 1.19118721448613)	(148.3125, -0.125, -4.75)	(-0.27264404296875, -0.012939453125, 0.0396728515625, 0.961181640625)	(-1.6, -0.08, -0.49)	(-0.02, 0.81, 9.77)	(0,	3,	1,	1)	(1700361357.048755)	(
(22)	(-1.35, 0.24, 9.59)	(-26.5625, 6.25, -21.875)	(0.03490658503988659, 0.009817477042468103, 1.1344640137963142)	(144.875, 0.0, -4.8125)	(-0.30670166015625, -0.01263427734375, 0.04058837890625, 0.95086669921875)	(-1.18, 0.07, 0.17)	(0.01, 0.8300000000000001, 9.77)	(0,	3,	1,	1)	(1700361357.1030922)	(
(22)	(-0.86, 0.77, 9.76)	(-25.875, 8.1875, -23.375)	(0.028361600344907856, 0.014180800172453928, 0.9610219193793778)	(141.5, 0.25, -4.9375)	(-0.329345703125, -0.01202392578125, 0.0416259765625, 0.9432373046875)	(-0.62, -0.15, -0.29)	(0.05, 0.85, 9.76)	(0,	3,	1,	1)	(1700361357.155696)	(
(22)	(-0.65, 0.66, 9.9)	(-24.75, 10.6875, -22.375)	(0.038179077387375956, -0.00545415391248228, 0.8377580409572782)	(138.5625, 0.5, -5.0)	(-0.35662841796875, -0.01116943359375, 0.04302978515625, 0.93316650390625)	(-0.6, -0.06, -0.1)	(0.09, 0.86, 9.76)	(0,	3,	1,	1)	(1700361357.220146)	(
(22)	(-0.37, 0.92, 9.65)	(-25.875, 11.75, -22.75)	(0.02181661564992912, 0.001090830782496456, 0.7494007475750653)	(136.0, 0.5, -5.0625)	(-0.37725830078125, -0.01251220703125, 0.0430908203125, 0.925048828125)	(-0.44, 0.02, -0.11)	(0.09, 0.87, 9.76)	(0,	3,	1,	1)	(1700361357.2791853)	(
(22)	(-0.18, 0.93, 9.67)	(-23.375, 11.75, -23.0)	(0.002181661564992912, 0.0, 0.6850417314077744)	(133.25, 0.5625, -5.0625)	(-0.39593505859375, -0.012939453125, 0.0430908203125, 0.91717529296875)	(-0.29, 0.08, -0.08)	(0.1, 0.87, 9.76)	(0,	3,	1,	1)	(1700361357.3527675)	(
(22)	(-0.11, 0.9400000000000001, 9.64)	(2024.25, 13.1875, -22.375)	(-0.013089969389957472, -0.002181661564992912, 0.6414085001079161)	(131.4375, 0.625, -5.0625)	(-0.4132080078125, -0.0128173828125, 0.04302978515625, 0.9095458984375)	(-0.21, 0.14, -0.1)	(0.12, 0.86, 9.76)	(0,	3,	1,	1)	(1700361357.415696)	(
(22)	(-0.07, 0.93, 9.66)	(-23.0, 14.0, -23.875)	(-0.0272707695624114, -0.003272492347489368, 0.5999569303730508)	(128.75, 0.8125, -5.0)	(-0.431884765625, -0.01214599609375, 0.04254150390625, 0.90081787109375)	(-0.18, 0.06, -0.12)	(0.15, 0.85, 9.76)	(0,	3,	1,	1)	(1700361357.476804)	(
(22)	(-0.03, 0.92, 9.61)	(-21.875, 14.6875, -23.5)	(-0.032724923474893676, -0.014180800172453928, 0.56941366846315)	(127.125, 0.9375, -4.875)	(-0.4468994140625, -0.01123046875, 0.04205322265625, 0.89349365234375)	(-0.17, 0.08, -0.13)	(0.17, 0.8300000000000001, 9.76)	(0,	3,	1,	1)	(1700361357.5341206)	(
(22)	(0.0, 0.87, 9.620000000000001)	(-22.25, 15.0, -23.5)	(-0.030543261909900768, -0.022907446432425576, 0.5486878835957173)	(125.3125, 1.125, -4.75)	(-0.46124267578125, -0.010009765625, 0.0416259765625, 0.88623046875)	(-0.19, 0.08, -0.12)	(0.2, 0.81, 9.77)	(0,	3,	1,	1)	(1700361357.5899127)	(
(22)	(0.01, 0.87, 9.61)	(-22.25, 15.0, -23.0625)	(-0.0272707695624114, -0.032724923474893676, 0.5312345910757741)	(123.8125, 1.3125, -4.625)	(-0.47265625, -0.00885009765625, 0.04150390625, 0.8802490234375)	(-0.17, 0.03, -0.19)	(0.23, 0.79, 9.77)	(0,	3,	1,	1)	(1700361357.6425736)	(
(22)	(0.1, 0.81, 9.58)	(-21.0625, 16.0625, -23.5)	(-0.016362461737446838, -0.04145156973486533, 0.5137812985558308)	(122.0625, 1.5, -4.5625)	(-0.48577880859375, -0.00726318359375, 0.04156494140625, 0.873046875)	(-0.18, 0.04, -0.15)	(0.27, 0.77, 9.77)	(0,	3,	1,	1)	(1700361357.7022715)	(
(22)	(0.11, 0.79, 9.57)	(-20.25, 17.5625, -24.1875)	(-0.006544984694978736, -0.05126904677733343, 0.4919646829059016)	(120.4375, 1.75, -4.5)	(-0.49822998046875, -0.0057373046875, 0.042236328125, 0.865966796875)	(-0.16, 0.0, -0.21)	(0.32, 0.77, 9.77)	(0,	3,	1,	1)	(1700361357.7634773)	(
(22)	(0.14, 0.77, 9.58)	(-20.25, 18.25, -23.75)	(0.002181661564992912, -0.04908738521234052, 0.4701480672559725)	(118.8125, 2.0, -4.4375)	(-0.51007080078125, -0.00421142578125, 0.04290771484375, 0.85906982421875)	(-0.19, 0.0, -0.2)	(0.36, 0.76, 9.77)	(0,	3,	1,	1)	(1700361357.8229506)	(
(22)	(0.21, 0.78, 9.540000000000001)	(-20.25, 18.25, -23.0)	(0.006544984694978736, -0.050178215994836975, 0.4505131131710363)	(117.3125, 2.25, -4.375)	(-0.521240234375, -0.002685546875, 0.043701171875, 0.852294921875)	(-0.13, 0.02, -0.21)	(0.4, 0.75, 9.76)	(0,	3,	1,	1)	(1700361357.880165)	(
(22)	(0.25, 0.75, 9.52)	(-20.25, 19.375, -23.375)	(0.011999138607461015, -0.04581489286485115, 0.43196898986859655)	(115.875, 2.5, -4.375)	(-0.53009033203125, -0.00152587890625, 0.04437255859375, 0.8468017578125)	(-0.14, 0.04, -0.21)	(0.44, 0.75, 9.76)	(0,	3,	1,	1)	(1700361357.9392438)	(
(22)	(0.3, 0.79, 9.53)	(-20.0, 19.375, -23.5)	(0.011999138607461015, -0.04254240051736178, 0.4145156973486533)	(114.5, 2.75, -4.375)	(-0.540283203125, -0.00042724609375, 0.0452880859375, 0.84027099609375)	(-0.13, 0.03, -0.24)	(0.47000000000000003, 0.75, 9.76)	(0,	3,	1,	1)	(1700361357.9974272)	(
(22)	(0.34, 0.79, 9.56)	(-18.1875, 19.6875, -23.5)	(0.014180800172453928, -0.037088246604879506, 0.3948807432637171)	(113.1875, 2.9375, -4.375)	(-0.5499267578125, 0.00048828125, 0.046142578125, 0.83392333984375)	(-0.14, 0.02, -0.22)	(0.51, 0.74, 9.76)	(0,	3,	1,	1)	(1700361358.060137)	(
(22)	(0.39, 0.79, 9.57)	(-19.25, 20.5, -23.875)	(0.013089969389957472, -0.0272707695624114, 0.38288160465625604)	(111.875, 3.125, -4.3125)	(-0.5592041015625, 0.00128173828125, 0.046875, 0.82769775390625)	(-0.13, 0.01, -0.2)	(1.82, 0.74, 9.76)	(0,	3,	1,	1)	(1700361358.1219125)	(
(22)	(0.43, 0.77, 9.56)	(-17.75, 20.0625, -23.5)	(0.011999138607461015, -0.020725784867432664, 0.36979163526629855)	(110.4375, 3.25, -4.3125)	(-0.569580078125, 0.0020751953125, 0.047607421875, 0.820556640625)	(-0.1, 0.03, -0.19)	(0.56, 0.74, 9.76)	(0,	3,	1,	1)	(1700361358.1866157)	(
(22)	(0.48, 0.76, 9.56)	(-18.5625, 20.0625, -23.5)	(0.007635815477475192, -0.015271630954950384, 0.35997415822383044)	(109.25, 3.375, -4.25)	(-0.57818603515625, 0.00286865234375, 0.0478515625, 0.81451416015625)	(-0.09, 0.03, -0.2)	(0.59, 0.72, 9.76)	(0,	3,	1,	1)	(1700361358.2491193)	(
(22)	(0.49, 0.73, 9.58)	(-17.75, 21.1875, -23.5)	(0.00545415391248228, -0.013089969389957472, 0.35015668118136234)	(108.0625, 3.5, -4.1875)	(-0.58648681640625, 0.00347900390625, 0.0479736328125, 0.80853271484375)	(-0.09, 0.02, -0.19)	(0.61, 0.71, 9.76)	(0,	3,	1,	1)	(1700361358.3085387)	(
(22)	(0.48, 0.72, 9.61)	(-18.1875, 20.75, -23.5)	(0.002181661564992912, -0.009817477042468103, 0.34143003492139073)	(106.9375, 3.625, -4.125)	(-0.59454345703125, 0.00396728515625, 0.0479736328125, 0.8026123046875)	(-0.09, 0.01, -0.16)	(0.62, 0.7000000000000001, 9.76)	(0,	3,	1,	1)	(1700361358.3690667)	(
(22)	(1.77, 0.68, 9.61)	(-16.75, 21.75, -23.5625)	(0.001090830782496456, -0.01090830782496456, 0.3337942194439155)	(105.8125, 3.6875, -4.0625)	(-0.6036376953125, 0.00457763671875, 0.0479736328125, 0.7957763671875)	(-0.13, 0.0, -0.12)	(0.64, 0.6900000000000001, 9.76)	(0,	3,	1,	1)	(1700361358.4357724)	(
(22)	(0.51, 0.67, 9.61)	(-16.0, 22.5, -23.5625)	(-0.003272492347489368, -0.014180800172453928, 0.31852258848896514)	(104.5625, 3.8125, -4.0)	(-0.61102294921875, 0.0052490234375, 0.048095703125, 0.79010009765625)	(-0.13, -0.01, -0.1)	(0.66, 0.68, 9.76)	(0,	3,	1,	1)	(1700361358.4997387)	(
(22)	(0.5, 0.65, 9.64)	(-16.0, 22.875, -23.5625)	(-0.001090830782496456, -0.022907446432425576, 0.3097959422289935)	(103.6875, 3.9375, -3.9375)	(-0.6181640625, 0.00604248046875, 0.04833984375, 0.7845458984375)	(-0.12, 0.0, -0.13)	(0.68, 0.66, 9.75)	(0,	3,	1,	1)	(1700361358.5627036)	(
(22)	(0.55, 0.65, 9.64)	(-16.75, 22.1875, -23.5625)	(-0.004363323129985824, -0.030543261909900768, 0.29888763440402893)	(102.6875, 4.0625, -3.8125)	(-0.625, 0.00714111328125, 0.04876708984375, 0.779052734375)	(-0.13, 0.02, -0.16)	(0.71, 0.65, 9.75)	(0,	3,	1,	1)	(1700361358.6164494)	(
(22)	(0.59, 0.64, 9.61)	(-16.0, 22.875, -24.0)	(-0.003272492347489368, -0.02945243112740431, 0.2923426497090502)	(101.6875, 4.25, -3.75)	(-0.63165283203125, 0.00823974609375, 0.04931640625, 0.773681640625)	(-0.12, 0.0, -0.14)	(0.74, 0.64, 9.75)	(0,	3,	1,	1)	(1700361358.677919)	(
(22)	(0.6, 0.64, 9.6)	(-15.6875, 22.5, -24.375)	(0.001090830782496456, -0.028361600344907856, 0.28579766501407144)	(100.5625, 4.4375, -3.6875)	(-0.63909912109375, 0.00946044921875, 0.0498046875, 0.7674560546875)	(-0.13, 0.02, -0.16)	(0.76, 0.63, 9.75)	(0,	3,	1,	1)	(1700361358.744191)	(
(22)	(0.65, 0.61, 9.540000000000001)	(-15.25, 23.5625, -24.0)	(0.004363323129985824, -0.02181661564992912, 0.2825251726665821)	(99.625, 4.5625, -3.625)	(-0.6453857421875, 0.01043701171875, 0.05023193359375, 0.7620849609375)	(-0.09, 0.02, -0.19)	(0.79, 0.61, 9.75)	(0,	3,	1,	1)	(1700361358.8067002)	(
(22)	(0.67, 0.62, 9.55)	(-14.5625, 23.5625, -23.5625)	(0.018544123302439753, -0.013089969389957472, 0.2814343418840856)	(98.375, 4.75, -3.5625)	(-0.65264892578125, 0.0111083984375, 0.05078125, 0.75592041015625)	(-0.13, 0.0, -0.23)	(0.81, 0.6, 9.75)	(0,	3,	1,	1)	(1700361358.8877873)	(
(22)	(0.6900000000000001, 0.61, 9.52)	(-13.75, 24.0, -23.5625)	(0.026179938779914945, -0.002181661564992912, 0.2748893571891069)	(97.25, 4.8125, -3.5625)	(-0.66070556640625, 0.0111083984375, 0.0513916015625, 0.748779296875)	(-0.14, 0.02, -0.23)	(0.8300000000000001, 0.61, 9.75)	(0,	3,	1,	1)	(1700361358.9628015)	(
(22)	(0.67, 0.6, 9.49)	(-14.1875, 23.25, -24.0)	(0.031634092692397225, 0.007635815477475192, 0.27052603405912107)	(96.1875, 4.875, -3.5625)	(-0.6666259765625, 0.010986328125, 0.05194091796875, 0.7435302734375)	(-0.16, 0.0, -0.25)	(0.84, 0.61, 9.75)	(0,	3,	1,	1)	(1700361359.0265477)	(
(22)	(0.68, 0.6, 9.53)	(-14.1875, 24.25, -23.1875)	(0.03381575425739013, 0.016362461737446838, 0.2628902185816459)	(95.5, 4.875, -3.625)	(-0.67230224609375, 0.01043701171875, 0.05230712890625, 0.73834228515625)	(-0.16, 0.0, -0.24)	(0.84, 0.62, 9.75)	(0,	3,	1,	1)	(1700361359.0786595)	(
(22)	(0.67, 0.62, 9.52)	(-13.5, 24.0, -24.0625)	(0.037088246604879506, 0.022907446432425576, 0.25743606466916363)	(94.75, 4.875, -3.625)	(-0.67694091796875, 0.009765625, 0.05255126953125, 0.73406982421875)	(-0.16, -0.01, -0.22)	(0.8300000000000001, 0.62, 9.75)	(0,	3,	1,	1)	(1700361359.1301122)	(
(22)	(0.66, 0.62, 9.59)	(-12.75, 24.25, -24.5)	(0.038179077387375956, 0.025089107997418487, 0.2519819107566813)	(94.0625, 4.875, -3.6875)	(-0.68145751953125, 0.00897216796875, 0.05279541015625, 0.7298583984375)	(-0.17, -0.02, -0.21)	(0.8300000000000001, 0.63, 9.75)	(0,	3,	1,	1)	(1700361359.179957)	(
(22)	(0.62, 0.64, 9.61)	(-12.375, 24.25, -24.5)	(0.04036073895236887, 0.022907446432425576, 0.2476185876266955)	(93.3125, 4.8125, -3.75)	(-0.68585205078125, 0.0081787109375, 0.05303955078125, 0.7257080078125)	(-0.2, -0.05, -0.18)	(0.8200000000000001, 0.64, 9.75)	(0,	3,	1,	1)	(1700361359.2321153)	(
(22)	(0.63, 0.59, 9.59)	(-12.0, 24.0, -24.5)	(0.04363323129985824, 0.02399827721492203, 0.23889194136672387)	(92.6875, 4.75, -3.8125)	(-0.69012451171875, 0.0072021484375, 0.05316162109375, 0.7216796875)	(-0.15, -0.03, -0.11)	(0.81, 0.65, 9.75)	(0,	3,	1,	1)	(1700361359.2819219)	(
(22)	(0.66, 0.61, 9.55)	(-12.375, 24.0, -25.6875)	(0.04363323129985824, 0.025089107997418487, 0.2399827721492203)	(91.875, 4.75, -3.875)	(-0.6943359375, 0.00628662109375, 0.0533447265625, 0.7176513671875)	(-0.16, -0.05, -0.14)	(0.81, 0.66, 9.75)	(0,	3,	1,	1)	(1700361359.333825)	(
(22)	(0.67, 0.68, 9.53)	(-11.6875, 23.5625, -24.5)	(0.044724062082354694, 0.025089107997418487, 0.23234695667174513)	(91.1875, 4.6875, -3.9375)	(-0.69842529296875, 0.00531005859375, 0.0535888671875, 0.713623046875)	(-0.14, -0.04, -0.15)	(0.8, 0.67, 9.74)	(0,	3,	1,	1)	(1700361359.387594)	(
(22)	(0.67, 0.67, 9.6)	(-12.0, 24.6875, -25.1875)	(0.04254240051736178, 0.02181661564992912, 0.23125612588924865)	(90.4375, 4.625, -4.0)	(-0.70330810546875, 0.00421142578125, 0.0538330078125, 0.7088623046875)	(-0.17, -0.02, -0.15)	(0.79, 0.6900000000000001, 9.74)	(0,	3,	1,	1)	(1700361359.448797)	(
(22)	(0.56, 0.53, 9.46)	(-11.0, 23.25, -23.6875)	(0.037088246604879506, 0.032724923474893676, 0.21925698728178766)	(89.625, 4.5625, -4.0625)	(-0.70806884765625, 0.00311279296875, 0.0533447265625, 0.70416259765625)	(-0.38, -0.9400000000000001, -0.42)	(0.78, 0.6900000000000001, 9.75)	(0,	3,	1,	1)	(1700361359.5120885)	(
(22)	(0.16, -0.19, 9.59)	(-9.0625, 23.5625, -24.75)	(0.04363323129985824, 0.01090830782496456, 0.22252947962927702)	(88.875, 4.5625, -4.0625)	(-0.71337890625, 0.00225830078125, 0.0537109375, 0.69873046875)	(-0.67, -0.7000000000000001, -0.29)	(0.78, 0.7000000000000001, 9.74)	(0,	3,	1,	1)	(1700361359.5699768)	(
(22)	(0.88, 0.01, 9.22)	(-9.75, 24.25, -24.5)	(0.04145156973486533, 0.011999138607461015, 0.20725784867432664)	(88.3125, 4.5625, -4.125)	(-0.71697998046875, 0.0015869140625, 0.0540771484375, 0.69500732421875)	(-0.37, -0.16, -0.07)	(0.78, 0.71, -317.94)	(0,	3,	1,	1)	(1700361359.622187)	(
(22)	(0.09, 0.42, 9.51)	(-9.75, 23.5625, -25.1875)	(0.03599741582238305, 0.020725784867432664, 0.19962203319685143)	(87.75, 4.5625, -4.25)	(-0.72027587890625, 0.00091552734375, 0.05462646484375, 0.6915283203125)	(-0.97, -0.65, -0.18)	(0.78, 0.73, 9.74)	(0,	3,	1,	1)	(1700361359.6717687)	(
(22)	(-0.11, 0.53, 9.88)	(-9.75, 24.25, -24.875)	(0.04690572364734761, 0.007635815477475192, 0.17780541754692233)	(87.25, 4.5625, -4.3125)	(-0.72332763671875, 0.00018310546875, 0.05535888671875, 0.68829345703125)	(-0.22, 0.0, 0.21)	(0.78, 0.74, 9.74)	(0,	3,	1,	1)	(1700361359.7223196)	(
(22)	(0.21, 0.5, 9.450000000000001)	(-8.6875, 25.0625, -24.5625)	(0.055632369907319255, 0.006544984694978736, 0.16798794050445423)	(86.75, 4.625, -4.4375)	(-0.72613525390625, -0.00054931640625, 0.05621337890625, 0.68524169921875)	(0.43, 0.26, -0.24)	(0.79, 0.76, 9.74)	(0,	3,	1,	1)	(1700361359.7716331)	(
(22)	(0.21, 0.9400000000000001, 9.98)	(-9.0625, 24.6875, -25.6875)	(0.06435901616729091, 0.008726646259971648, 0.15707963267948966)	(86.3125, 4.625, -4.5625)	(-0.728759765625, -0.00146484375, 0.05718994140625, 0.682373046875)	(-0.37, 0.23, 0.11)	(0.79, 0.79, 9.74)	(0,	3,	1,	1)	(1700361359.823037)	(
(22)	(0.12, 0.35000000000000003, 9.55)	(-8.0, 24.0, -25.6875)	(0.07526732399225546, 0.01090830782496456, 0.14180800172453928)	(85.875, 4.625, -4.75)	(-0.731201171875, -0.0028076171875, 0.05816650390625, 0.6796875)	(0.04, 0.24, -0.01)	(0.79, 0.8200000000000001, 9.73)	(0,	3,	1,	1)	(1700361359.8726883)	(
(22)	(0.21, 0.8, 9.72)	(-8.0, 24.25, -25.75)	(0.08072147790473774, 0.018544123302439753, 0.13308135546456762)	(85.5, 4.625, -4.9375)	(-0.7333984375, -0.0042724609375, 0.059326171875, 0.67724609375)	(-0.29, 0.01, -0.14)	(0.79, 0.85, 9.73)	(0,	3,	1,	1)	(1700361359.925328)	(
(22)	(0.73, 1.12, 9.56)	(-8.6875, 23.25, -25.25)	(0.08290313946973066, 0.019634954084936207, 0.12108221685710661)	(85.125, 4.5625, -5.0625)	(-0.73541259765625, -0.005859375, 0.05999755859375, 0.6749267578125)	(1.37, 0.1, -0.17)	(0.78, 0.88, 9.73)	(0,	3,	1,	1)	(1700361359.9752612)	(
(22)	(0.34, 1.0, 9.63)	(-8.6875, 23.5625, -25.25)	(0.07853981633974483, 0.025089107997418487, 0.11453723216212788)	(84.8125, 4.5625, -5.3125)	(-0.7373046875, -0.00762939453125, 0.06103515625, 0.6727294921875)	(0.06, 0.07, -0.19)	(0.78, 0.92, 9.73)	(0,	3,	1,	1)	(1700361360.0241103)	(
(22)	(0.41000000000000003, 1.27, 9.76)	(-8.375, 24.6875, -25.25)	(0.08399397025222712, 0.017453292519943295, 0.10253809355466686)	(84.5, 4.5, -5.5)	(-0.73907470703125, -0.00927734375, 0.06201171875, 0.67071533203125)	(-0.25, 0.15, 0.02)	(0.77, 0.9500000000000001, 9.72)	(0,	3,	1,	1)	(1700361360.0739777)	(
(22)	(0.32, 0.63, 9.41)	(-8.0, 23.25, -26.5)	(0.07853981633974483, 0.019634954084936207, 0.08944812416470939)	(84.1875, 4.5, -5.6875)	(-0.74066162109375, -0.010986328125, 0.06292724609375, 0.66888427734375)	(-0.14, 0.02, 0.23)	(0.76, 0.99, 9.72)	(0,	3,	1,	1)	(1700361360.1237168)	(
(22)	(0.26, 1.17, 9.57)	(-7.1875, 24.25, -25.75)	(0.08072147790473774, 0.025089107997418487, 0.0818123086872342)	(83.9375, 4.4375, -5.9375)	(-0.74200439453125, -0.01263427734375, 0.063720703125, 0.667236328125)	(-0.58, -0.06, -0.07)	(0.75, 1.02, 9.72)	(0,	3,	1,	1)	(1700361360.1727903)	(
(22)	(0.6, 0.5, 9.040000000000001)	(-8.0, 22.875, -25.75)	(0.22362031041177347, 0.030543261909900768, 0.07526732399225546)	(83.6875, 4.375, -6.125)	(-0.7432861328125, -0.0145263671875, 0.06451416015625, 0.66571044921875)	(-0.47000000000000003, 0.21, 0.22)	(0.74, 1.06, 9.72)	(0,	3,	1,	1)	(1700361360.2235563)	(
(22)	(0.45, 0.96, 9.1)	(-7.1875, 22.875, -26.875)	(0.07963064712224129, 0.037088246604879506, 0.07635815477475191)	(83.5, 4.3125, -6.3125)	(-0.74444580078125, -0.016357421875, 0.06536865234375, 0.664306640625)	(-0.26, 0.23, 0.04)	(0.73, 1.09, 9.71)	(0,	3,	1,	1)	(1700361360.2743165)	(
(22)	(0.3, 0.78, 9.26)	(-8.0, 23.25, -27.375)	(0.08617563181722002, 0.020725784867432664, 0.06326818538479445)	(83.3125, 4.25, -6.5625)	(-0.7454833984375, -0.01824951171875, 0.06634521484375, 0.6629638671875)	(-0.36, -0.33, -0.5700000000000001)	(0.73, 1.1300000000000001, 9.71)	(0,	3,	1,	1)	(1700361360.3261807)	(
(22)	(0.9500000000000001, 1.24, 9.71)	(-8.0, 22.875, -27.0)	(0.08290313946973066, 0.019634954084936207, 0.06872233929727672)	(83.125, 4.25, -6.8125)	(-0.74652099609375, -0.02008056640625, 0.0673828125, 0.66162109375)	(0.06, -0.31, -0.74)	(0.72, 1.17, 9.700000000000001)	(0,	3,	1,	1)	(1700361360.3771718)	(
(22)	(0.56, 1.43, 10.11)	(-7.5625, 22.1875, -28.0625)	(0.08290313946973066, 0.011999138607461015, 0.06217735460229799)	(82.875, 4.1875, -7.0625)	(-0.74755859375, -0.021728515625, 0.06854248046875, 0.66033935546875)	(-0.38, -0.15, -0.34)	(0.72, 1.21, 9.700000000000001)	(0,	3,	1,	1)	(1700361360.4312162)	(
(22)	(0.67, 0.9400000000000001, 9.15)	(-8.0, 22.1875, -26.1875)	(0.07963064712224129, 0.003272492347489368, 0.06654067773228381)	(82.6875, 4.25, -7.25)	(-0.748779296875, -0.02337646484375, 0.0701904296875, 0.65869140625)	(0.24, -0.24, -0.55)	(0.72, 1.25, 9.69)	(0,	3,	1,	1)	(1700361360.4861488)	(
(22)	(0.1, 1.19, 9.91)	(-6.5625, 23.25, -27.6875)	(0.08290313946973066, -0.01090830782496456, 0.06544984694978735)	(82.5, 4.25, -7.4375)	(-0.74981689453125, -0.02471923828125, 0.07122802734375, 0.6573486328125)	(-0.48, -0.23, -0.18)	(0.73, 1.28, 9.69)	(0,	3,	1,	1)	(1700361360.5370312)	(
(22)	(0.53, 1.7, 9.94)	(-7.1875, 22.5, -27.375)	(0.07853981633974483, -0.014180800172453928, 0.07308566242726255)	(82.25, 4.25, -7.6875)	(-0.7509765625, -0.02587890625, 0.0726318359375, 0.65582275390625)	(0.04, 0.06, -0.04)	(0.73, 1.32, 9.68)	(0,	3,	1,	1)	(1700361360.5868797)	(
(22)	(0.55, 0.85, 9.36)	(-7.1875, 23.25, -28.5)	(0.0818123086872342, -0.02181661564992912, 0.07417649320975901)	(82.0, 4.375, -7.9375)	(-0.75225830078125, -0.02728271484375, 0.07464599609375, 0.65399169921875)	(-0.38, 0.02, -0.37)	(0.75, 1.36, 9.68)	(0,	3,	1,	1)	(1700361360.6495447)	(
(22)	(0.25, 1.6300000000000001, 9.83)	(-6.875, 21.75, -27.375)	(0.08290313946973066, -0.026179938779914945, 0.07417649320975901)	(81.75, 4.4375, -8.1875)	(-0.75341796875, -0.0281982421875, 0.07635498046875, 0.6524658203125)	(-0.16, 0.43, 0.02)	(0.77, 1.4000000000000001, 9.67)	(0,	3,	1,	1)	(1700361360.7075882)	(
(22)	(0.5700000000000001, 1.58, 9.82)	(-8.0, 22.1875, -27.6875)	(0.08508480103472356, -0.02181661564992912, 0.0719948316447661)	(81.4375, 4.5625, -8.4375)	(-0.75494384765625, -0.0296630859375, 0.07879638671875, 0.650390625)	(-0.26, -0.08, -0.38)	(0.79, 1.45, 9.66)	(0,	3,	1,	1)	(1700361360.7804642)	(
(22)	(0.8, 1.43, 9.6)	(-6.5625, 21.0625, -26.5625)	(0.0818123086872342, -0.016362461737446838, 0.06544984694978735)	(81.1875, 4.6875, -8.75)	(-0.7564697265625, -0.03155517578125, 0.08148193359375, 0.64813232421875)	(-0.29, 0.01, -0.42)	(0.81, 1.51, 9.65)	(0,	3,	1,	1)	(1700361360.8571584)	(
(22)	(0.25, 1.57, 9.46)	(-6.5625, 21.0625, -29.0)	(0.07744898555724837, -0.014180800172453928, 0.05999569303730508)	(80.9375, 4.75, -9.0625)	(-0.7576904296875, -0.03363037109375, 0.08331298828125, 0.6463623046875)	(-0.6, 0.18, 0.0)	(0.81, 1.56, 9.64)	(0,	3,	1,	1)	(1700361360.9214478)	(
(22)	(0.84, 1.49, 9.620000000000001)	(-5.75, 21.0625, -28.6875)	(0.06872233929727672, -0.002181661564992912, 0.055632369907319255)	(80.75, 4.6875, -9.3125)	(-0.7586669921875, -0.0352783203125, 0.0845947265625, 0.64495849609375)	(0.13, -0.04, -0.04)	(0.81, 1.6, 9.63)	(0,	3,	1,	1)	(1700361360.9870596)	(
(22)	(0.15, 1.7, 9.58)	(-6.1875, 20.75, -30.1875)	(0.05781403147231216, 0.003272492347489368, 0.05126904677733343)	(80.5, 4.75, -9.5625)	(-0.7598876953125, -0.03692626953125, 0.086181640625, 0.643310546875)	(-0.02, 0.18, 0.03)	(0.81, 1.6400000000000001, 9.63)	(0,	3,	1,	1)	(1700361361.061649)	(
(22)	(0.84, 2.06, 9.540000000000001)	(-7.1875, 20.375, -29.75)	(0.050178215994836975, 0.002181661564992912, 0.055632369907319255)	(80.375, 4.75, -9.75)	(-0.76068115234375, -0.0380859375, 0.0869140625, 0.6422119140625)	(-0.11, -0.03, -0.25)	(0.81, 1.6600000000000001, 9.620000000000001)	(0,	3,	1,	1)	(1700361361.1100614)	(
